0.8,1.4253,0.00083617,-0.6027,8.2884,7.2231,7.685
0.80238,1.4253,0.015047,-0.62254,8.2878,7.2176,7.6658
0.80476,1.4253,-0.027252,-0.60169,8.2881,7.2139,7.6861
0.80714,1.4251,-0.059302,-0.49946,8.2882,7.2106,7.7886
0.80952,1.425,-0.067154,-0.5297,8.2887,7.21,7.7585
0.8119,1.4247,-0.1082,-0.35607,8.2918,7.2106,7.9326
0.81429,1.4245,-0.064164,-0.41993,8.2911,7.2129,7.8719
0.81667,1.4245,-0.033425,-0.51354,8.2895,7.2287,7.7775
0.81905,1.4244,-0.04447,-0.50181,8.2891,7.2616,7.7877
0.82143,1.4243,-0.0098638,-0.52389,8.2893,7.2974,7.7652
0.82381,1.4244,0.065073,-0.6591,8.2896,7.3233,7.6302
0.82619,1.4245,0.028058,-0.65213,8.2912,7.3325,7.6375
0.82857,1.4245,-0.021586,-0.56963,8.2927,7.3169,7.7216
0.83095,1.4244,-0.050544,-0.50211,8.2886,7.2826,7.7906
0.83333,1.4242,-0.051702,-0.44078,8.2872,7.2505,7.8479
0.83571,1.4241,-0.043267,-0.48195,8.2874,7.2331,7.8052
0.8381,1.4241,-0.0053142,-0.5187,8.288,7.2295,7.7687
0.84048,1.4241,0.0061632,-0.58753,8.2864,7.2387,7.7004
0.84286,1.4241,-0.01055,-0.55253,8.2867,7.253,7.7339
0.84524,1.4241,-0.017953,-0.53274,8.2869,7.2544,7.754
0.84762,1.4241,-0.0052215,-0.55863,8.288,7.2419,7.7283
0.85,1.424,-0.023296,-0.5179,8.2926,7.2259,7.7701
0.85238,1.4239,-0.024487,-0.4937,8.2895,7.2125,7.7989
0.85476,1.4239,-0.0096616,-0.53071,8.288,7.2053,7.7587
0.85714,1.4239,0.014309,-0.58646,8.2882,7.2134,7.7016
0.85952,1.4239,-0.0074051,-0.55491,8.288,7.2301,7.7332
0.8619,1.4239,-0.029045,-0.52323,8.2882,7.2453,7.7647
0.86429,1.4238,-0.029808,-0.4845,8.2873,7.252,7.8037
0.86667,1.4237,-0.032039,-0.48802,8.2871,7.2468,7.7993
0.86905,1.4237,-0.0044081,-0.52886,8.2875,7.2307,7.7583
0.87143,1.4238,0.054351,-0.66368,8.2886,7.2115,7.6238
0.87381,1.4239,0.025723,-0.62368,8.2891,7.1909,7.6649
0.87619,1.4239,-0.0066659,-0.56807,8.2893,7.1694,7.7211
0.87857,1.4239,0.00029609,-0.56176,8.2916,7.1558,7.7275
0.88095,1.4239,0.003418,-0.54632,8.2938,7.1505,7.7453
0.88333,1.4239,-0.019662,-0.5412,8.2934,7.1468,7.7526
0.88571,1.4235,-0.17316,-0.23192,8.2925,7.1495,8.0615
0.8881,1.4233,-0.082856,-0.33222,8.2912,7.1682,7.9603
0.89048,1.4232,-0.030921,-0.45523,8.2906,7.2059,7.836
0.89286,1.4231,-0.012003,-0.49112,8.2917,7.25,7.7995
0.89524,1.4232,0.042231,-0.58825,8.2899,7.2969,7.7035
0.89762,1.4233,0.026928,-0.59975,8.2903,7.3449,7.6902
0.9,1.4233,0.021602,-0.58375,8.29,7.3912,7.7065
0.90238,1.4234,0.020694,-0.58561,8.2907,7.4272,7.7044
0.90476,1.4234,0.0043859,-0.56093,8.2908,7.4476,7.7298
0.90714,1.4234,0.023896,-0.56543,8.2916,7.4529,7.7253
0.90952,1.4235,0.042642,-0.60842,8.291,7.4409,7.6832
0.9119,1.4236,0.033342,-0.62238,8.2913,7.4119,7.6686
0.91429,1.4237,0.034667,-0.62206,8.2923,7.3699,7.6693
